"word" "definition"
"재갈-하다" "나직한 소리로 조금 떠들썩하게 이야기하다. ‘재깔하다[Ⅰ]’보다 여린 느낌을 준다."
"재갈-하다" "나직한 소리로 조금 떠들썩하게 이야기하여 시끄럽다. ‘재깔하다[Ⅱ]’보다 여린 느낌을 준다."
