"word" "definition"
"구실-우럭" "바릿과의 바닷물고기. 몸의 길이는 90cm 정도이며, 달걀 모양으로 옆면이 넓적하다. 몸과 지느러미에 검은 갈색 반점이 빽빽하고 그물 모양의 무늬를 나타낸다. 열대성 어종으로 한국, 일본, 중국, 인도양 등지에 걸쳐 널리 분포한다. (Epinephelus chlorostigma)"
