"word" "definition"
"태학" "고구려 때에 중앙 귀족 자제에게 경학, 문학 따위를 가르치던 국립 교육 기관. 소수림왕 2년(372)에 설치하였다."
"태학" "고려 시대에, 국자감에서 고급 벼슬아치의 자제들에게 ≪역경≫, ≪시경≫, ≪서경≫, ≪논어≫ 따위를 가르치던 분과. 인종 때에 설치하였다."
"태학" "=성균관「2」."
