"word" "definition"
"가중-되다" "부담이나 고통 따위를 더 크게 받거나 어려운 상태가 심해지게 되다."
"가중-되다" "『법률』여러 번 죄를 저지르거나 같은 죄를 거듭하여 저질러서 형벌이 더 무거워지다."
