"word" "definition"
"복합^사이클" "증기 터빈과 가스 터빈을 조합한 화력 발전 방식에 이용하는 사이클. 액화 천연가스 따위로 가스 터빈을 운전하고, 가스 터빈으로 생기는 고온 가스를 회수 장치에 이끌어 이것으로 증기를 발생하게 하여 증기 터빈을 운전하는 방식을 이른다."
