"word" "definition"
"공상에서 과학으로" "독일의 사회주의자 엥겔스가 지은 노동자를 위한 계몽서. ≪반뒤링론≫을 바탕으로 하여 공상적 사회주의가 과학적 사회주의로 어떻게 발전하였으며, 자본주의 사회가 어떻게 그 모순을 확대하여 사회주의를 필요로 하게 되었는가를 밝히고 있다."
