"word" "definition"
"현-덕수" "고려 명종 때의 장군(?~1215). 1174년 조위총(趙位寵)의 난이 일어나자 자비령 이북 40여 성이 다 이에 응하였으나, 아버지 담윤(覃胤)과 함께 연주(延州)를 끝까지 지켰다. 벼슬은 병부 상서에 이르렀다."
