"word" "definition"
"영공" "영토와 영해 위의 하늘로서, 그 나라의 주권이 미치는 범위. 그 범위는 고도에 따라 특별한 제한은 없으나, 우주 공간은 특정 국가에 속하지 않는 자유로운 공간이다.  "
