"word" "definition"
"계약형^투자^신탁" "투자 신탁에 투자하는 수익자와 투자 신탁 회사 및 신탁 은행이 주체가 되어, 이 주체 사이의 계약에 따라 이루어지는 투자 신탁. 현재 우리나라의 투자 신탁은 모두 이런 투자 신탁이다."
