"word" "definition"
"울도-하늘소" "하늘솟과의 곤충. 몸의 길이는 1.9~2.7cm이며, 검은 바탕에 누런빛을 띤 회색 털이 있다. 아래쪽 옆구리에는 흰 털 뭉치가 있고 딱지날개에는 엷은 황색의 둥근 얼룩무늬가 있다. 한국, 일본, 중국, 대만, 인도차이나 등지에 분포한다. ≒별수염하늘소. (Psacothea hilaris) "
