"word" "definition"
"기상^주의보" "기상 현상으로 피해가 예상될 때 이를 주의시키기 위한 예보. 대설 주의보, 안개 주의보, 폭풍 주의보, 해일 주의보, 한파 주의보, 건조 주의보 따위가 있다."
