"word" "definition"
"산집파리" "집파릿과의 곤충. 집파리보다 약간 작으며, 가슴등판에 두 개의 검은 줄무늬가 세로로 있고 등판의 앞쪽에 짧은 줄무늬가 한 쌍 더 있다. 한 해에 여러 번 발생하고 구더기와 번데기로 겨울을 보낸다. 5~10월까지 나타나고 7~8월에 많다. 한 마리가 3~4번, 한 번에 20~32개의 알을 낳는다. 식당, 식료품 상점, 살림집 주변에서 자주 볼 수 있다. 여러 가지 장내성 전염병, 결핵을 퍼뜨린다."
