"word" "definition"
"운반-체" "『물리』물질 속에서, 전하를 운반하는 입자 또는 가상적인 입자. 전자, 이온, 반도체 내의 양공(陽孔) 따위이다. ≒운반자."
"운반-체" "『생물』생체막에서 물질의 수송을 중개하는 단백질. ≒담체 단백질."
"운반-체" "『화학』촉매의 미립자를 지탱하는 다공성 물질. 촉매를 넓은 면적에 분포시키기 위하여 쓴다. 알루미나, 규조토 따위가 있다."
"운반-체" "『화학』크로마토그래피에서 화합물을 분리하기 위하여 쓰는 기체."
"운반-체" "『화학』미량의 물질을 분리ㆍ추출하기 위하여 가하는, 유사한 화학적 성질을 지닌 물질. 미량의 방사성 동위 원소를 혼합 용액에서 침전시키기 위하여 가하는 안정 동위 원소 따위가 있다. ≒담체02(擔體)ㆍ캐리어(carrier)."
