"word" "definition"
"서우^학회" "1906년 국권을 회복하기 위하여 동포 청년들의 교육과 인재 양성에 힘쓸 목적으로 조직한 문화 운동 단체. 평안도, 황해도 출신의 지식인을 중심으로 서울에서 결성하였는데, 기관지 ≪서우(西友)≫를 발간하였으며, 1908년 1월에 ‘서북 학회’로 발전하였다."
