"word" "definition"
"담합^행위" "경매나 입찰에 참가하는 사람들이 미리 입찰 가격이나 낙찰자 따위를 의논하여 정하는 행위. 자유 경쟁을 방해하므로 경매 입찰 방해죄가 되지만, 적정한 가격을 유지하고 일반 관행상 용인되는 정도이면 위법성이 없는 것으로 해석되기도 한다."
