"word" "definition"
"마-건충" "중국 청나라 말기의 양무파(洋務派) 관료(1845~1899). 철도 부설, 이금(釐金) 감면에 의한 상공업 발전을 주창하여 변법 사상으로의 이행을 보였다. 저서에 ≪적가재기언(適可齋記言)≫, ≪마씨문통(馬氏文通)≫ 따위가 있다."
