"word" "definition"
"망정" "((주로 어미 ‘-기에’, ‘-니’, ‘-니까’, ‘-어서’ 뒤에 쓰여))((‘망정이지’의 꼴로 쓰여))"
"망정" "괜찮거나 잘된 일이라는 뜻을 나타내는 말. 
"
