"word" "definition"
"벚나무-모시나방" "알락나방과의 하나. 편 날개의 길이는 6cm 정도이며 어두운 갈색에 날개는 거의 흰색이고 뒷날개 바깥 가두리는 꼬리 모양으로 나와 있다. 애벌레는 벚나무, 매화나무, 자두나무, 복사나무 따위의 잎을 갉아 먹는 해충으로 한국, 일본, 중국 등지에 분포한다. ≒흰제비밤나방. (Elcysma westwoodi)"
