"word" "definition"
"언어-유희" "말이나 글자를 소재로 하는 놀이. 말 잇기 놀이, 어려운 말 외우기, 새말 만들기 따위가 있다. ≒말짓기놀이."
"언어-유희" "내용 없는 미사여구나 현학적인 말을 늘어놓는 일. "
