"word" "definition"
"안데스^공동^시장" "1969년에 콜롬비아, 에콰도르, 볼리비아, 페루, 칠레의 다섯 나라가 발족한 지역 경제 통합. 본부는 리마에 있으며 1973년에 베네수엘라가 가입하고 1976년에 칠레가 탈퇴하였다."
