"word" "definition"
"헌정^왕후" "고려 경종의 비(妃)(?~?). 헌애 왕후와 친자매로 함께 경종의 비가 되었으며, 경종이 죽은 뒤 삼촌인 욱(郁)과 통정하여 현종을 낳았다."
