"word" "definition"
"모스크바^대공국" "14~16세기에 동유럽에 성립한 대규모 연방 제후 국가. 동북러시아의 모스크바 공국의 전신으로, 1328년에 이반 일세가 기초를 이룩하여 킵차크한국을 무찔러 세력을 확대하였으며, 16세기 초에 이반 삼세가 동북러시아의 통일을 이룩하였고, 16세기 중엽에 이반 사세가 전 러시아에 군림하였다."
