"word" "definition"
"십자화-과" "쌍떡잎식물의 한 과. 네 개의 꽃받침 조각과 네 개의 꽃잎이 십자 모양을 이룬다. 전 세계에 3,200여 종이 분포하며, 무, 배추, 냉이, 꽃다지 따위가 있다. (Cruciferae)"
