"word" "definition"
"자기^공기^역학" "고도로 이온화된 공기나 그 밖의 기체의 성질ㆍ작용에 대하여 연구하는 학문. 역학의 한 분야이다. 주로 탄도 미사일이나 우주선의 재돌입 따위를 연구하는 데에 이용한다."
