"word" "definition"
"학칙" "학교의 학과, 편제, 교과 과정, 입학, 졸업, 상벌 따위에 관한 규칙. ≒교규02(敎規)「1」ㆍ교칙03(敎則)「1」ㆍ학규「2」.  "
