"word" "definition"
"고압가스^안전^관리법" "고압가스 취급상의 안전을 위하여 정한 법률. 고압가스의 제조, 저장, 판매, 운반, 사용과 가스 용기 및 기기ㆍ기구 따위의 제조, 수리 및 검사 따위를 규정하고 있다."
