"word" "definition"
"사회적^욕구" "사회의 모든 성원이 공평하게 잘 살기를 바라는 공적 욕구. 외국의 공격에 대한 방위, 국내 치안을 확보하고 질서를 유지하기 위한 경찰ㆍ사법 기구의 설치 운영, 공중위생 및 공중 사업 따위가 있다."
