"word" "definition"
"결역-가" "조선 후기에, 결역을 마련하고자 백성들에게서 현물로 거두어들이던 지방세. 부가세의 하나로 땔나무, 숯, 꿩, 닭, 말꼴 따위를 거두었다. "
