"word" "definition"
"사륙털진드기" "털진드기류의 하나. 몸은 달걀 모양이며, 등순판의 앞가슴은 가운데가 뒤로 도드라졌다. 감각털은 다른 털보다 훨씬 길며 가지를 쳤다. 쥐류에 기생한다."
