"word" "definition"
"예르미타시^미술관" "제정 러시아 상트페테르부르크에 있는 국립 미술관. 1764년 예카테리나 이세의 이궁으로 건조되었다가 1780년에 그의 수집품을 바탕으로 미술관으로 바뀌었으며, 세계 각국의 모든 시대의 미술품과 기념물을 수장하고 있다. "
