"word" "definition"
"남-태제" "조선 후기의 문신(1699~1776). 자는 원진(元鎭)ㆍ관보(觀甫). 호는 담정(澹亭)ㆍ학야(鶴野). ≪숙종실록≫ 편찬에 참여하였고 형조 판서, 이조 판서 등을 지냈으며, 시서와 제자백가에 통달하였다. 저서에 ≪담정유고(澹亭遺稿)≫가 있다."
