"word" "definition"
"바가지" "박을 두 쪽으로 쪼개거나 또는 나무나 플라스틱으로 그와 비슷하게 만들어 물을 푸거나 물건을 담는 데 쓰는 그릇."
"바가지" "((수량을 나타내는 말 뒤에 쓰여))물 따위의 액체나 곡식을 ‘「1」’에 담아 그 분량을 세는 단위."
"바가지" "군인들의 은어로, ‘헌병01(憲兵)’을 이르는 말."
"바가지" "요금이나 물건값이 실제 가격보다 훨씬 더 비쌈."
