"word" "definition"
"아동구" "어린이들의 오락, 유희, 운동 및 문화 휴식 활동을 위하여 만든 구역. 주로 아동 공원에 배치되며 주거 구역, 소공원, 대공원, 유원지 따위에서도 운영되고 있다."
