"word" "definition"
"상면-하다" "((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))"
"상면-하다" "서로 만나서 얼굴을 마주 보다."
"상면-하다" "서로 처음으로 만나서 인사하고 알게 되다."
