"word" "definition"
"용-가시나무" "장미과의 낙엽 관목. 줄기는 옆으로 뻗고 가시와 털이 있으며, 잎은 어긋나고 5~7개의 작은 잎으로 된 우상 복엽이다. 6월에 향기가 강한 흰 꽃이 산방(繖房) 화서로 피고 열매는 장과(漿果)로 9월에 붉게 익으며, 약재로 쓴다. 관상용, 울타리용이고 한국, 만주 등지에 분포한다. (Rosa maximowicziana)"
