"word" "definition"
"사부-총간" "경(經), 사(史), 자(子), 집(集)의 ‘사부(四部)’에 걸쳐 당시에 구할 수 있는 최상의 판본을 사진판으로 낸 총서. 상하이(上海)의 상무 인서관(商務印書館)에서 1921년에 초편 323종, 1933년에 속편 75종, 1935년에 삼편 70종을 간행하고 또한 1929년부터 1936년까지 사부(史部)의 ≪백납본 이십사사(百納本二十四史)≫를 출간하였다."
