"word" "definition"
"빗살-현호색" "현호색과의 여러해살이풀. 덩이줄기는 지름이 1~2cm로 속이 누런색이고 높이는 20~30cm이며, 가지가 갈라진다. 잎은 세 개씩 갈라지고 작은 잎은 반원형, 원형 또는 타원형으로 손가락처럼 깊게 갈라진다. 꽃은 붉은빛이 도는 자주색으로 4월에 총상(總狀) 화서로 피고 포(苞)는 잎을 축소한 것 같으나 보다 깊게 갈라진다. 열매는 삭과(蒴果)이다. 덩이줄기는 약용한다. (Corydalis turtschaninovii var. pectinata)"
