"word" "definition"
"미사-곡" "가톨릭교회의 미사 때 부르는 성악곡. 일반적으로 키리에(Kyrie), 글로리아(Gloria), 크레도(Credo), 상투스(Sanctus), 아뉴스 데이(Agnus Dei)를 기본으로 하여 한 곡으로 구성한 5악장 형식을 취하는 것이 많다. 대(大)미사ㆍ소(小)미사ㆍ진혼곡의 종류가 있고, 고전파 이후에는 순수하게 연주회용의 곡도 만들어졌다. ≒미사07「2」."
