"word" "definition"
"즉결" "그 자리에서 곧 결정함. 또는 그런 결정에 따라 마무리를 지음. ‘즉시’, ‘즉시 처리’로 순화. ≒직결01(直決)."
"즉결" "『법률』=즉결 심판."
