"word" "definition"
"군사^우편법" "예전에, 우체국의 기능이 미치지 않는 지역에 있는 부대 및 그 부대에 소속하는 군인, 군무원이 주고받는 군사 우편에 관하여 규정하던 법률. ‘우편법’ 제정으로 폐지되었다. "
