"word" "definition"
"딱따구리" "딱따구릿과의 새를 통틀어 이르는 말. 삼림에 살며 날카롭고 단단한 부리로 나무에 구멍을 내어 그 속의 벌레를 잡아먹는다. 까막딱따구리, 쇠딱따구리, 오색딱따구리, 청딱따구리, 크낙새 따위가 있다. ≒탁목01(啄木)ㆍ탁목조01(啄木鳥)."
