"word" "definition"
"조홍시-가" "조선 선조 때 박인로가 지은 연시조. 도체찰사로서 영천에 머물러 있던 이덕형이 보낸 홍시를 보고, 육적(陸績)의 회귤(懷橘) 고사를 연상하고 돌아가신 어머니를 생각하며 지었다고 한다. 모두 네 수로 되어 있다."
