"word" "definition"
"유-자광" "조선 연산군 때의 간신(?~1512). 자는 우복(于復). 서자 출신으로, 옥사를 일으켜 익대 공신 1등 무령군(武靈君)에 봉해졌으며, 김종직ㆍ김일손 등을 모함하여 무오사화를 일으켰다."
