"word" "definition"
"집게삽굴착기" "긴 팔의 끝에 설치된 권양 밧줄에 집게삽을 단 굴착기. 역과 부두의 하역 작업, 깊은 우물 파기, 수직 갱도 파기 따위에 쓴다."
