"word" "definition"
"모래-주사" "잉엇과의 민물고기. 몸의 길이는 12cm 정도이며, 등은 푸른 갈색, 옆구리와 배는 은빛을 띤 백색이고 비늘 뒤쪽에 갈색 점이 흩어져 있다. 우리나라 특산종으로 섬진강, 한강, 금강 등지에 분포한다. (Microphysogobio koreensis)"
