"word" "definition"
"섬-공작고사리" "고사릿과의 여러해살이풀. 뿌리줄기는 검은 갈색 인편으로 덮였고 가로로 뻗으며, 잎은 2~3회 깃 모양으로 갈라진다. 관상용이고 산의 절벽에 나는데 한국의 제주, 일본, 대만 등지에 분포한다. (Adiantum monochlamys)"
