"word" "definition"
"세계^저작권^협약" "저작권 보호에 관한 국제 조약. 유네스코의 알선으로 1952년 9월 6일에 스위스 제네바에서 체결하였으며, 베른에 사무국을 두고 있다. 저작권 보호 기간을 저작자 사후 25년 이상으로 정하였으며, 번역권에 관해서는 초판을 낸 지 7년 동안 번역권자가 그 번역물을 출판하지 않았을 경우 그 후로는 자국의 주무 관청에 출원하여 자유로이 번역할 수 있게 하였다. ≒유네스코 조약."
