"word" "definition"
"강남-도" "고려 시대에 둔 십도(十道)의 하나. 전주(全州)ㆍ영주(瀛州)ㆍ순주(淳州)ㆍ마주(馬州) 등의 9주(州) 43현(縣)을 관할하였으며, 현종 때에 해양도(海陽道)와 합하여 전라도가 되었다."
