"word" "definition"
"나래-회나무" "노박덩굴과의 낙엽 활엽 관목. 잎은 마주나고 긴 타원형이며 톱니가 있다. 6~7월에 푸르스름한 꽃이 취산(聚繖) 화서로 피고 열매는 둥근 모양의 삭과(蒴果)로 가을에 붉은빛을 띤 누런색으로 익는다. 관상용으로 산기슭, 골짜기에서 자라는데 한국, 일본, 중국, 아무르, 우수리강 등지에 분포한다. (Euonymus macropterus)"
