"word" "definition"
"누긋-누긋" "여럿이 다 또는 매우 메마르지 않고 눅눅한 모양. ≒누긋누긋이「1」."
"누긋-누긋" "성질이나 태도가 여럿이 다 또는 매우 부드럽고 순한 모양. ≒누긋누긋이「2」."
