"word" "definition"
"도윤" "통일 신라 시대의 승려(798~868). 속성(俗姓)은 박(朴). 호는 쌍봉(雙峯)ㆍ징소(澄昭). 구산 조사의 한 사람으로 헌덕왕 17년(825)에 당나라로 가서 남천원(南泉院)의 보원 선사(普願禪師)의 법을 계승하여 신라에 전하였다. 구산문의 하나인 사자산문의 개조이다."
