"word" "definition"
"구세계-원숭이" "구세계원숭잇과의 개코원숭이, 드릴원숭이, 코주부원숭이, 붉은원숭이 따위를 통틀어 이르는 말. 꼬리는 몸의 길이보다 길고 콧구멍 사이가 좁으며 콧구멍이 아래를 향한다. 과실이나 나무의 순 따위를 먹으며 아프리카, 인도, 동남아시아 등지에 분포한다. ≒긴꼬리원숭이ㆍ장미원01(長尾猿)."
