"word" "definition"
"식차마나니-계" "식차마나가 지켜야 할 여섯 가지 계(戒). 음행(淫行)하지 않음, 훔치지 않음, 살생하지 않음, 거짓말하지 않음, 술 마시지 않음, 끼니때가 아니면 먹지 않음의 여섯 가지이다. ≒식차마나계ㆍ육법계."
