"word" "definition"
"줄-장지뱀" "장지뱀과의 하나. 몸의 길이는 10cm 정도이며, 등 쪽은 어두운 파란 갈색, 옆구리로 내려갈수록 엷은 회색, 배 쪽은 잿빛을 띤 흰색이다. 산간 습지에 사는데 한국, 중국 북부 등지에 분포한다. ≒흰줄도마뱀. (Takydromus wolteri)"
