"word" "definition"
"삼해리-설" "국제법에서, 영해의 범위를 해안의 간조선을 기점으로 하여 3해리라고 주장하는 학설. 18세기 무렵, 당시의 대포의 착탄 거리를 기초로 하여 제창되었으나 그 후 국제 관행으로 인정되었다. 현재는 어업이나 국방에 대한 연안국의 이익에서 4해리, 6해리, 12해리를 주장하는 학설도 있다."
