"word" "definition"
"감람-석" "마그네슘, 철 따위를 함유한 규산염 광물. 사방 정계에 속하며, 감람녹색ㆍ흰색ㆍ회색 따위를 띤다. 빛깔이 곱고 맑은 것은 보석으로 쓴다."
