"word" "definition"
"시키다" "【…에/에게 -게/도록】【…에/에게 -고】【…을 …을】【…을 -게/도록】【…을 -고】어떤 일이나 행동을 하게 하다."
"시키다" "음식 따위를 만들어 오거나 가지고 오도록 주문하다."
