"word" "definition"
"은방울-꽃" "백합과의 여러해살이풀. 잎은 잎집 사이에서 두세 개가 나오고 긴 타원형 또는 달걀 모양의 타원형이다. 6월경에 잎 사이에서 꽃대가 비스듬히 나와 희고 작은 꽃이 피고, 열매는 빨갛고 둥근 액과(液果)이다. 전초(全草)는 강심제ㆍ이뇨제ㆍ향수의 원료로, 생화는 신부의 부케로 사용하고 관상용으로 재배한다. 한국, 중국 북부, 시베리아 동부, 일본 등지에 분포한다. (Convallaria keiskei)"
