"word" "definition"
"의무^교육" "국가에서 제정한 법률에 따라 일정한 연령에 이른 아동이 의무적으로 받아야 하는 보통 교육. 역사적으로 1794년 프로이센의 보통법에 규정되었고 루터가 그 주창자였던 것으로 알려져 있으며, 우리나라는 1949년 교육법이 공포됨에 따라 출범되었다. 2007년 현재 우리나라는 초등 교육 6년, 중등 교육 3년으로 정하고 있다. ≒강제 교육."
