"word" "definition"
"국제^수지" "한 나라가 일정한 기간 동안 다른 나라와 거래한 것을 모두 집계한 계정. 거래의 형태에 따라 경상 계정과 자본 계정으로 나누며, 경상 계정은 다시 무역 수지와 무역 외 수지로 나눈다."
