"word" "definition"
"연흔" "바람에 의하여 모래나 눈 위에 만들어지는 물결 모양의 흔적."
"연흔" "『지리』호숫가나 해안의 지층 표면에 새겨져 있는 물결 모양의 울퉁불퉁한 흔적. 지층의 퇴적 당시에 형성된 것으로 현재의 해안이나 강바닥의 모래땅 표면에서도 볼 수 있다. "
