"word" "definition"
"나사" "1958년에 미국의 우주 개발 계획을 추진하기 위하여 설립된 정부 기관. 케이프커내버럴 우주 센터, 마셜 우주 비행 센터 등 여러 시설과 거대한 연구 개발 기관이 있으나 아폴로 계획 이후 그 규모가 축소되었다. ≒미국 국립 항공 우주국ㆍ미국 항공 우주국ㆍ항공 우주국. "
