"word" "definition"
"규정-소" "조선 시대에, 승려의 기강을 바로잡고 승려의 분위기를 규찰(糾察)하기 위하여 설치한 관아. 광주 봉은사(奉恩寺), 양주 봉선사, 남한산 개운사, 북한산 중흥사(重興寺), 수원 용주사 등지에 두었다."
