"word" "definition"
"인삼-양위탕" "인삼, 창출, 진피, 후박 따위를 넣어서 달여 만드는 탕약. 추위에 식체를 겸하여 열이 나고 머리와 온몸이 아프며, 입맛이 없는 데 쓴다. ≒양위탕."
